Date,Status,Action,Message,Connection,Details
"2025-11-19 20:45:55",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":1065}"
"2025-11-19 20:45:55",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-19 20:45:55",SUCCESS,sync_completed,"Sync completed: ""Powerball Jackpot Climbs to $593 Million"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46672,""spoke_post_id"":true,""job_id"":""Z7Zft39GkpQjr5zoOQu4cZ0bTfXOs2sF""}"
"2025-11-19 20:45:55",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-19 20:45:54",INFO,update_queued,"Post ""Powerball Jackpot Climbs to $593 Million"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""Z7Zft39GkpQjr5zoOQu4cZ0bTfXOs2sF"",""status"":""processing""},""async"":true,""job_id"":""Z7Zft39GkpQjr5zoOQu4cZ0bTfXOs2sF""}"
"2025-11-19 20:45:54",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball",-,"{""full_content_length"":1065}"
"2025-11-19 20:45:54",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:45:54",INFO,yoast_collect,"Collected Yoast data for ""Powerball Jackpot Climbs to $593 Million"" to send to Robertson County Source","Robertson County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 20:45:54",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-19 20:45:54",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":1065}"
"2025-11-19 20:45:54",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-19 20:45:54",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-19 20:45:53",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball",-,"{""full_content_length"":1065}"
"2025-11-19 20:45:53",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:45:53",INFO,yoast_collect,"Collected Yoast data for ""Powerball Jackpot Climbs to $593 Million"" to send to Cannon County Source","Cannon County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 20:45:53",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-19 20:45:53",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":1065}"
"2025-11-19 20:45:53",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-19 20:45:53",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-19 20:45:36",SUCCESS,sync_completed,"Sync completed: ""Powerball Jackpot Climbs to $593 Million"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46672,""spoke_post_id"":47129,""job_id"":""wDwrJaLOdssr6kGEE2dpLXIhY4dB2fAo""}"
"2025-11-19 20:45:35",INFO,update_queued,"Post ""Powerball Jackpot Climbs to $593 Million"" update queued for Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""G8M0bL3ztSz5bBsEzTjbexdRuI03q8g0"",""status"":""processing""},""async"":true,""job_id"":""G8M0bL3ztSz5bBsEzTjbexdRuI03q8g0""}"
"2025-11-19 20:45:34",INFO,syndicate_queued,"Post ""Powerball Jackpot Climbs to $593 Million"" queued for syndication to Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""RAAr9V7cC6WD53Qe0gurvhrqhKo0UkvO"",""status"":""processing""},""async"":true,""job_id"":""RAAr9V7cC6WD53Qe0gurvhrqhKo0UkvO""}"
"2025-11-19 20:45:34",INFO,update,"Syncing updates for post ""Powerball Jackpot Climbs to $593 Million"" to 2 existing spoke sites",-,"{""spoke_ids"":[3,4]}"
"2025-11-19 20:45:34",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball",-,"{""full_content_length"":1065}"
"2025-11-19 20:45:34",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:45:34",WARNING,yoast_collect,"No Yoast data found for ""Powerball Jackpot Climbs to $593 Million"" to send to Cannon County Source","Cannon County Source","{""post_id"":46672}"
"2025-11-19 20:45:34",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-19 20:45:34",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":1065}"
"2025-11-19 20:45:34",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-19 20:45:34",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-19 20:45:34",INFO,update_queued,"Post ""Powerball Jackpot Climbs to $593 Million"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""pvigEhx31gJx5SwsOAe7Ivh0ffCWyHNN"",""status"":""processing""},""async"":true,""job_id"":""pvigEhx31gJx5SwsOAe7Ivh0ffCWyHNN""}"
"2025-11-19 20:45:34",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball",-,"{""full_content_length"":1065}"
"2025-11-19 20:45:34",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:45:34",WARNING,yoast_collect,"No Yoast data found for ""Powerball Jackpot Climbs to $593 Million"" to send to Robertson County Source","Robertson County Source","{""post_id"":46672}"
"2025-11-19 20:45:34",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-19 20:45:34",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":1065}"
"2025-11-19 20:45:34",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-19 20:45:34",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-19 20:45:33",INFO,syndicate_queued,"Post ""Powerball Jackpot Climbs to $593 Million"" queued for syndication to Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""wDwrJaLOdssr6kGEE2dpLXIhY4dB2fAo"",""status"":""processing""},""async"":true,""job_id"":""wDwrJaLOdssr6kGEE2dpLXIhY4dB2fAo""}"
"2025-11-19 20:45:33",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball",-,"{""full_content_length"":1065}"
"2025-11-19 20:45:33",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:45:33",WARNING,yoast_collect,"No Yoast data found for ""Powerball Jackpot Climbs to $593 Million"" to send to Robertson County Source","Robertson County Source","{""post_id"":46672}"
"2025-11-19 20:45:33",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-19 20:45:33",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":1065}"
"2025-11-19 20:45:33",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-19 20:45:33",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-19 20:45:32",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-19 20:45:31",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46672,""post_title"":""Powerball Jackpot Climbs to $593 Million"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-19 20:45:31",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46672,""post_title"":""Powerball Jackpot Climbs to $593 Million"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-19 20:45:31",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46672,""post_title"":""Powerball Jackpot Climbs to $593 Million"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-19 20:45:31",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46672,""post_title"":""Powerball Jackpot Climbs to $593 Million"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-19 20:45:31",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball",-,"{""full_content_length"":1065}"
"2025-11-19 20:45:31",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:45:31",WARNING,yoast_collect,"No Yoast data found for ""Powerball Jackpot Climbs to $593 Million"" to send to Cannon County Source","Cannon County Source","{""post_id"":46672}"
"2025-11-19 20:45:31",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-19 20:45:31",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its remarkable surge after no ticket matched all six numbers in Monday night's drawing, pushing the grand prize to an estimated $593 million for tonight's drawing on Wednesday, November 19, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Monday, November 17, 2025, were 7, 33, 50, 57, and 66, with Powerball number 23. The Power Play multiplier was 5x. While no one claimed the jackpot, one ticket sold in West Virginia matched all five white ball","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":1065}"
"2025-11-19 20:45:31",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-19 20:44:37",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46672,""post_title"":""Powerball Jackpot Climbs to $593 Million"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-19 20:44:37",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46672,""post_title"":""Powerball Jackpot Climbs to $593 Million"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-19 20:44:25",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46672,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 20:44:25",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46672,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 20:08:35",SUCCESS,sync_completed,"Sync completed: ""White Castle Comes in Clutch for the Holidays"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46670,""spoke_post_id"":true,""job_id"":""krKtYcTxWlTABiaN8o4fOMALj266P679""}"
"2025-11-19 20:08:19",SUCCESS,sync_completed,"Sync completed: ""White Castle Comes in Clutch for the Holidays"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46670,""spoke_post_id"":true,""job_id"":""a1nFcfIHtbDno722lcCGMzpelI0Ls1hD""}"
"2025-11-19 20:08:18",SUCCESS,sync_completed,"Sync completed: ""White Castle Comes in Clutch for the Holidays"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46670,""spoke_post_id"":48544,""job_id"":""cHxvadKA6EkIxXqVC1t4UPCTKHZ6bopP""}"
"2025-11-19 20:08:17",INFO,update_queued,"Post ""White Castle Comes in Clutch for the Holidays"" update queued for Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""krKtYcTxWlTABiaN8o4fOMALj266P679"",""status"":""processing""},""async"":true,""job_id"":""krKtYcTxWlTABiaN8o4fOMALj266P679""}"
"2025-11-19 20:08:16",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-19 20:08:15",SUCCESS,sync_completed,"Sync completed: ""White Castle Comes in Clutch for the Holidays"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46670,""spoke_post_id"":48544,""job_id"":""etqTTQS3XRKsDguvkMh5msNIXG8RzbsX""}"
"2025-11-19 20:08:15",INFO,update_queued,"Post ""White Castle Comes in Clutch for the Holidays"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""a1nFcfIHtbDno722lcCGMzpelI0Ls1hD"",""status"":""processing""},""async"":true,""job_id"":""a1nFcfIHtbDno722lcCGMzpelI0Ls1hD""}"
"2025-11-19 20:08:15",INFO,debug_content,"DEBUG: Original post content: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe",-,"{""full_content_length"":6296}"
"2025-11-19 20:08:15",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:08:15",INFO,yoast_collect,"Collected Yoast data for ""White Castle Comes in Clutch for the Holidays"" to send to Robertson County Source","Robertson County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 20:08:15",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-19 20:08:15",INFO,debug_content,"DEBUG: Final content being sent to spoke: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":6350}"
"2025-11-19 20:08:15",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-19 20:08:14",SUCCESS,sync_completed,"Sync completed: ""White Castle Comes in Clutch for the Holidays"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46670,""spoke_post_id"":true,""job_id"":""mb92dbdw2LO8E2UoqPyiPdzZ9L44596B""}"
"2025-11-19 20:08:14",INFO,update_queued,"Post ""White Castle Comes in Clutch for the Holidays"" update queued for Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""SS10HI0Sn2SFewZdMRuXSm9r6X7C90wt"",""status"":""processing""},""async"":true,""job_id"":""SS10HI0Sn2SFewZdMRuXSm9r6X7C90wt""}"
"2025-11-19 20:08:14",INFO,debug_content,"DEBUG: Original post content: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe",-,"{""full_content_length"":6296}"
"2025-11-19 20:08:14",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:08:14",INFO,yoast_collect,"Collected Yoast data for ""White Castle Comes in Clutch for the Holidays"" to send to Cannon County Source","Cannon County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 20:08:14",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-19 20:08:14",INFO,debug_content,"DEBUG: Final content being sent to spoke: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":6347}"
"2025-11-19 20:08:14",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-19 20:08:14",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-19 20:08:12",INFO,update_queued,"Post ""White Castle Comes in Clutch for the Holidays"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""mb92dbdw2LO8E2UoqPyiPdzZ9L44596B"",""status"":""processing""},""async"":true,""job_id"":""mb92dbdw2LO8E2UoqPyiPdzZ9L44596B""}"
"2025-11-19 20:08:12",INFO,debug_content,"DEBUG: Original post content: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe",-,"{""full_content_length"":6296}"
"2025-11-19 20:08:12",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:08:12",INFO,yoast_collect,"Collected Yoast data for ""White Castle Comes in Clutch for the Holidays"" to send to Robertson County Source","Robertson County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 20:08:12",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-19 20:08:12",INFO,debug_content,"DEBUG: Final content being sent to spoke: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":6350}"
"2025-11-19 20:08:12",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-19 20:08:12",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-19 20:08:10",INFO,debug_content,"DEBUG: Original post content: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe",-,"{""full_content_length"":6296}"
"2025-11-19 20:08:10",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:08:10",INFO,yoast_collect,"Collected Yoast data for ""White Castle Comes in Clutch for the Holidays"" to send to Cannon County Source","Cannon County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 20:08:10",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-19 20:08:10",INFO,debug_content,"DEBUG: Final content being sent to spoke: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":6347}"
"2025-11-19 20:08:10",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-19 20:08:10",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-19 20:07:56",SUCCESS,sync_completed,"Sync completed: ""White Castle Comes in Clutch for the Holidays"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46670,""spoke_post_id"":47121,""job_id"":""oeaBwJH3EWfr1ShTjxKHTWZBcBzLOMqg""}"
"2025-11-19 20:07:55",INFO,update_queued,"Post ""White Castle Comes in Clutch for the Holidays"" update queued for Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""etqTTQS3XRKsDguvkMh5msNIXG8RzbsX"",""status"":""processing""},""async"":true,""job_id"":""etqTTQS3XRKsDguvkMh5msNIXG8RzbsX""}"
